ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income
14000US22071001744,0.5041552673015488,0.3172323928712937,0.11452513966480447,0.2605058365758755,238,0.13346303501945525,0,22873
14000US22071001745,0.542908170671375,0.36409653763423,0.13009808982963345,0.24096385542168675,128,0.1445020149683362,0,23869
14000US22071001746,0.5097833084494815,0.4108039901270062,0.08641382621219396,0.19238140872065165,91,0.15416564866845833,151.23809523809524,31554
14000US22071001747,0.603080867703431,0.5442129052885817,0.3057228915662651,0.22584427767354598,219,0.017634610862920293,23.14765100671141,74194
14000US22071001748,0.5517251782265367,0.4734192873220173,0.1324150188846923,0.22651695098250918,208,0.07881667026560138,137.8,43072
14000US22071001749,0.6500832102722007,0.44497507655398805,0.08472686733556299,0.18446601941747573,85,0.07119741100323625,540.75,35764
14000US22071001750,0.6598360128306366,0.38941558137608956,0.07271652379544782,0.3194797851286401,185,0.09669211195928754,77.52941176470588,30387
14000US22071001751,0.6117798392160751,0.15331103907962007,0.05311355311355311,0.20121951219512196,47,0.22195416164053075,0,14722
14000US22071001800,0.6037828476416076,0.5134253293312543,0.4455832113225964,0.29846938775510207,105,0.08141025641025641,41.0,54770
14000US22071001900,0.6126677167039443,0.3803744951350809,0.10307898259705489,0.2851373182552504,86,0.14781906300484654,235.4,27109
14000US22071002000,0.5713353625272763,0.34357385046015887,0.15780866721177433,0.2676056338028169,37,0.1698943661971831,0,24760
14000US22071002100,0.5193537717506447,0.2569876727771788,0.04880382775119617,0.266384778012685,52,0.17758985200845667,121.33333333333333,19781
14000US22071002200,0.5328771795087601,0.3311363712538725,0.09669621273166801,0.26779026217228463,56,0.17883895131086142,0,19460
14000US22071002300,0.5438773357719859,0.3529473626977404,0.04679089026915114,0.19407407407407407,40,0.14630390143737165,0,25363
14000US22071002401,0.5692688950003031,0.42969999818894167,0.1575019638648861,0.19634489222118087,91,0.057638238050609185,0,32297
14000US22071002402,0.5369388236903865,0.36732044067223746,0.11719418306244654,0.20556076226179318,152,0.11371446422992815,128.7,26860
14000US22071002501,0.5550756485994348,0.4596125161861364,0.13624338624338625,0.20617173524150267,83,0.07235955056179776,421.0,40202
14000US22071002502,0.5328856812950727,0.4175687529913926,0.14828137490007995,0.2282294676021461,82,0.08873297565002064,217.22222222222223,31514
14000US22071002503,0.6273303656600573,0.5491232999973895,0.24425162689804772,0.21435272045028142,105,0.05500705218617771,167.9,49236
14000US22071002504,0.6009899731591206,0.5208262264952208,0.1941747572815534,0.19245003700962252,37,0.06846780162842339,104.85714285714286,54167
14000US22071002600,0.5868909489432725,0.40913472335150824,0.36865234375,0.22805893657911594,82,0.17488789237668162,19.31645569620253,37969
14000US22071002700,0.5805845439144246,0.300352482254155,0.13242320819112627,0.30571612074502247,66,0.16955684007707128,0,19118
14000US22071002800,0.5224504175120072,0.24430241784785212,0.0856989823245849,0.2526071842410197,106,0.16917728852838934,0,21202
14000US22071002900,0.5583903842149105,0.2746423321022625,0.09075342465753425,0.27721088435374147,53,0.16071428571428573,0,20709
14000US22071003000,0.5317103890677465,0.23015576222684708,0.06786427145708583,0.3023023023023023,56,0.24524524524524524,58.285714285714285,15950
14000US22071003100,0.523497056796064,0.26314686658977315,0.09582963620230701,0.25735294117647056,89,0.21875,0,16853
14000US22071003301,0.6378061257076499,0.5498583197639182,0.3243482103402563,0.2640963855421687,102,0.042891566265060244,53.28125,63854
14000US22071003302,0.5593096585455674,0.5134769421165855,0.3046007403490217,0.22048125349748182,130,0.0400111919418019,21.859504132231404,57852
14000US22071003303,0.6224551786903274,0.44255568581477145,0.19032258064516128,0.39541790411540095,115,0.10606703436571914,0,37232
14000US22071003304,0.5498025535674287,0.43365987611572787,0.1329987452948557,0.2957863996662495,150,0.10513141426783479,171.1,33397
14000US22071003307,0.5197468562553615,0.41006910878941094,0.14936847885777046,0.2222222222222222,20,0.09775349119611415,0,30938
14000US22071003308,0.5488019366560879,0.37955022800160143,0.161723559037493,0.21392190152801357,70,0.13778705636743216,224.0,26694
14000US22071003400,0.6316436647081618,0.35085031390622734,0.1911869225302061,0.27103559870550165,86,0.19741100323624594,179.66666666666666,26188
14000US22071003500,0.5821293863584875,0.25620772821984805,0.15620542082738945,0.2332761578044597,46,0.2847341337907376,105.1,15068
14000US22071003600,0.5808745922536613,0.3295824358439332,0.14564943253467844,0.17343649258542876,49,0.189453125,206.0,25616
14000US22071003701,0.610895539112621,0.465115119423542,0.25451749327181855,0.23770491803278687,144,0.09546769527483125,463.75,38750
14000US22071003702,0.637027375556863,0.4789936288705725,0.24134199134199133,0.26370830977953647,228,0.10440967283072546,83.89473684210526,42270
14000US22071003800,0.5153148164942745,0.5101813297081386,0.42284325637910086,0.19900908340214699,8,0.06771263418662263,12.302083333333334,68780
14000US22071003900,0.640723627340626,0.43477500941777936,0.2832618025751073,0.36159600997506236,84,0.12635078969243557,127.44444444444444,32862
14000US22071004000,0.6156685295354847,0.3378178815162729,0.22472426470588236,0.25064599483204136,62,0.14870466321243522,62.851851851851855,26512
14000US22071004100,0.5850690304410373,0.4807201529229922,0.42066601371204704,0.25031210986267166,106,0.07053682896379526,10.914728682170542,65350
14000US22071004401,0.5928764300457601,0.27841582579089075,0.10391566265060241,0.2382522671063479,35,0.20115416323165705,0,17244
14000US22071004402,0.5,0.0,0.0,0.34177215189873417,0,0.34810126582278483,0,
14000US22071004500,0.6306721901555459,0.42462019532037154,0.2757784067933684,0.3088480801335559,127,0.11769616026711185,216.11111111111111,34808
14000US22071004600,0.5639743977225574,0.4895195767933125,0.4426369863013699,0.2966101694915254,179,0.06426553672316385,17.556338028169016,50550
14000US22071004800,0.5027854278966488,0.12135073713653055,0.012084592145015106,0.24089635854341737,43,0.31932773109243695,0,9046
14000US22071004900,0.6191512881489571,0.2589279426637864,0.08390022675736962,0.2742812742812743,42,0.2913752913752914,59.23529411764706,11779
14000US22071005000,0.66184448,0.3826839326319035,0.20106171201061712,0.332,63,0.1376,0,28152
14000US22071005400,0.5993046705119395,0.43671501650627986,0.41100178890876565,0.4284893739230327,88,0.09879379666858128,263.3333333333333,36548
14000US22071005500,0.5401191983037888,0.5551942535712497,0.324486301369863,0.2834591626630062,181,0.04817618719889883,47.28846153846154,64153
14000US22071005601,0.5138917786010662,0.5402026598299496,0.4182178217821782,0.23488773747841105,111,0.023747841105354058,13.661538461538461,88611
14000US22071005602,0.5127444642221431,0.5426485358881248,0.40527065527065526,0.25433962264150944,114,0.02943396226415094,19.27358490566038,103400
14000US22071005603,0.520307966706302,0.5548551272360798,0.4188635032220269,0.28206896551724137,120,0.03310344827586207,18.5,71435
14000US22071005604,0.5580051066646166,0.5482404536862002,0.49972206781545303,0.29870928088506454,134,0.03073140749846343,21.74137931034483,92286
14000US22071006000,0.6010665519876417,0.3023715160520233,0.18873826903023982,0.5031760435571688,138,0.18347430058555628,381.2,23489
14000US22071006300,0.6339223287750297,0.3416280345785183,0.16348773841961853,0.345679012345679,91,0.17939168218497828,145.0,22303
14000US22071006400,0.6337291576244213,0.44868266672455115,0.2897596312150148,0.4674479166666667,256,0.07715780296425458,46.93333333333333,42000
14000US22071006500,0.6222888690760642,0.4758131051426412,0.30754162585700295,0.3813215208564046,215,0.08637873754152824,172.92307692307693,40040
14000US22071006900,0.5089065556711758,0.07468506704152245,0.016320474777448073,0.2696774193548387,37,0.2361290322580645,0,13846
14000US22071007000,0.5898051946308185,0.2501916703390904,0.14489795918367346,0.4171494785631518,28,0.21951219512195122,569.0,15417
14000US22071007101,0.59971138674789,0.32583912011656413,0.13584905660377358,0.3496476115896633,195,0.25972602739726025,264.22222222222223,16546
14000US22071007200,0.5739888594824921,0.2684298468471704,0.03788546255506608,0.2725450901803607,84,0.17998385794995964,0,17972
14000US22071007501,0.5359461548111,0.3380190924106268,0.08976482278900298,0.2407752515840477,147,0.12999626447515875,0,22438
14000US22071007502,0.5651044157643352,0.3409827302421674,0.09327680193821926,0.22411616161616163,64,0.15004748338081672,0,23726
14000US22071007604,0.5291237182024033,0.5016400879994527,0.5072463768115942,0.11221122112211221,45,0.008923591745677636,5.343511450381679,160645
14000US22071007605,0.5741699351048434,0.23189468951265735,0.05343082114735658,0.18766066838046272,115,0.16002570694087404,414.6666666666667,16520
14000US22071007606,0.5790419394304729,0.5661819267158743,0.4041782136005116,0.2923934108527132,285,0.041182170542635656,19.878612716763005,71944
14000US22071007700,0.5822768110079579,0.5315183098783081,0.48537647790914745,0.5183374083129584,278,0.06316218418907905,30.025641025641026,69896
14000US22071007800,0.5882825456262999,0.48995287908465746,0.44745222929936307,0.30783078307830786,45,0.07560756075607561,19.134615384615383,68304
14000US22071008200,0.6014584036488859,0.4849855331733006,0.3704433497536946,0.3494589433481859,119,0.09890815671162492,26.87037037037037,55568
14000US22071008300,0.5770471256386975,0.4659822921520792,0.4219495569188821,0.41350210970464135,91,0.06919831223628692,15.13888888888889,56875
14000US22071008400,0.6449842098123161,0.42716757291151763,0.312451057165231,0.4049733570159858,62,0.13765541740674955,57.27777777777778,34500
14000US22071008500,0.5707369198178255,0.1834352237252863,0.025145067698259187,0.20406626506024098,72,0.314828897338403,0,10465
14000US22071008600,0.5608626447364314,0.18974675436266764,0.07003891050583658,0.12402234636871508,15,0.2976324689966178,0,15586
14000US22071008800,0.6018964491172386,0.5064601432708429,0.4013005109150023,0.40901408450704224,154,0.0676056338028169,28.051724137931036,61406
14000US22071009000,0.5295747041420119,0.46495581365989136,0.5748246297739673,0.23798076923076922,84,0.035265700483091786,5.812101910828026,118295
14000US22071009100,0.6317050849210415,0.4649290746572067,0.35589318600368325,0.359591100420926,124,0.1095066185318893,61.69230769230769,40944
14000US22071009200,0.5414830310880208,0.1950884401534725,0.10896960711638251,0.23423423423423423,80,0.22661122661122662,43.4,15383
14000US22071009400,0.5279637428936377,0.149715833284771,0.053929121725731895,0.22044960116026105,76,0.25453226976069615,0,10625
14000US22071009600,0.6210784858160951,0.5041821785424945,0.3597122302158273,0.2816326530612245,76,0.04693877551020408,24.942307692307693,60208
14000US22071009700,0.6470275220968079,0.46863697139578553,0.3297157622739018,0.40095628415300544,171,0.07377049180327869,21.193548387096776,48227
14000US22071009900,0.5900184592457112,0.5277792440878378,0.39487756825218123,0.24142661179698216,84,0.04359363153904473,14.630681818181818,59667
14000US22071010000,0.6110357084155161,0.34252514543886237,0.18537414965986396,0.23397435897435898,92,0.14120667522464697,59.285714285714285,24100
14000US22071010100,0.5984308753838663,0.4818602119320655,0.3734995383194829,0.3400765445598688,84,0.09185347184253691,15.264150943396226,62614
14000US22071010200,0.6087345735435364,0.44822045920200426,0.2555174104953409,0.35285053929121724,29,0.09244992295839753,320.6,34875
14000US22071010300,0.5953451229070739,0.34065932795352893,0.17280540208717005,0.2535001489425082,193,0.11406389967154375,40.121212121212125,27255
14000US22071010600,0.6076051003661154,0.5232508140054323,0.38872748402091806,0.24719101123595505,74,0.08671439936356404,21.428571428571427,55125
14000US22071010700,0.6051386595826717,0.5093513081611417,0.49797752808988766,0.3156297420333839,117,0.04602933737986849,10.591463414634147,67803
14000US22071010800,0.5423434343832849,0.5299367456739856,0.5804111245465539,0.24929775280898878,105,0.018258426966292134,7.0,102596
14000US22071010900,0.629228770526816,0.46707575303168714,0.37351724137931036,0.24006359300476948,111,0.047058823529411764,9.961389961389962,67556
14000US22071011100,0.6291901983767559,0.4410447401049826,0.27521613832853026,0.33941605839416056,85,0.11253822629969419,38.44736842105263,38773
14000US22071011200,0.6335255067238811,0.547554155240384,0.3921078921078921,0.38028169014084506,73,0.0520514390691978,158.77777777777777,66339
14000US22071011400,0.5281728649369632,0.5295046763802865,0.5285890580008227,0.25539387857501256,136,0.0412682435832914,10.974193548387097,61225
14000US22071011500,0.5372337458346178,0.5465955203662042,0.5294832826747721,0.20383141762452106,57,0.012087026591458501,9.991379310344827,91250
14000US22071011600,0.5507717132983219,0.47847367932759133,0.5619242579324463,0.1601537475976938,89,0.03046716316858497,5.034220532319392,153611
14000US22071011700,0.5145396388787435,0.48632031683685606,0.5834938985228002,0.23513513513513515,126,0.021621621621621623,5.504545454545455,130326
14000US22071011900,0.5754649822257375,0.5071113348832179,0.576551724137931,0.4908120924718435,80,0.06283343212803794,14.284313725490197,76806
14000US22071012000,0.5559278541348512,0.44029914302892015,0.5304839723444374,0.22108843537414966,65,0.06221198156682028,6.890710382513661,86875
14000US22071012101,0.5877589479104779,0.4581998136502069,0.46586345381526106,0.48620275944811037,64,0.07653701380175659,27.745283018867923,55435
14000US22071012102,0.5996526138293554,0.4508503642039542,0.5275675675675676,0.39250540475618545,15,0.10535876475930972,85.97872340425532,55972
14000US22071012200,0.5621992509852592,0.5307087642489786,0.4888972525404592,0.33818342151675485,98,0.029982363315696647,12.675324675324676,93036
14000US22071012300,0.6474424223442692,0.5165569928073859,0.3081419624217119,0.34400382226469184,109,0.05924510272336359,47.43589743589744,49688
14000US22071012400,0.6281581666448727,0.41441161683376215,0.3431686978832585,0.22108345534407028,29,0.11634756995581738,17.314285714285713,36630
14000US22071012500,0.6300994773913198,0.4859920133920639,0.4086181277860327,0.36089318044659024,77,0.1211372064276885,27.77358490566038,46750
14000US22071012600,0.5772767065742492,0.42096400288278046,0.5238095238095238,0.42144927536231885,76,0.12057971014492753,12.462809917355372,54688
14000US22071012700,0.6195721699879353,0.4577715,0.39847205468435865,0.3738819320214669,83,0.0778175313059034,47.38095238095238,51373
14000US22071012800,0.6190183338201284,0.49460291838842974,0.459778879146016,0.2778993435448578,99,0.07046070460704607,21.369565217391305,63278
14000US22071012900,0.6387295383027938,0.5049191403509099,0.3433734939759036,0.2199630314232902,94,0.08009858287122612,135.0,55530
14000US22071013000,0.6377812465211398,0.39048246682826004,0.29243597379392494,0.31477139507620167,93,0.11547479484173505,28.733333333333334,35292
14000US22071013100,0.5867704203172247,0.3105123935711672,0.10941644562334217,0.28140013726835966,80,0.1935483870967742,0,17368
14000US22071013200,0.6441032088779002,0.3740804660113628,0.23995451099317666,0.2504139072847682,86,0.10221109720483938,83.5,25234
14000US22071013301,0.5517478407703538,0.5189149689562679,0.45849355349468446,0.12474173553719008,53,0.016869971450817544,8.3717277486911,120189
14000US22071013302,0.6419354171797372,0.46682953174375186,0.49206349206349204,0.165395614871306,19,0.05862726406101049,10.461988304093568,98854
14000US22071013400,0.6269350800149208,0.4815435067570404,0.44773741236456344,0.32801822323462415,154,0.14616552771450267,14.485875706214689,65216
14000US22071013500,0.5314063056247775,0.5037124976201939,0.41052993805918786,0.1570754716981132,83,0.056132075471698115,13.986666666666666,64333
14000US22071013600,0.6281811725206612,0.46998093228934235,0.2463768115942029,0.4681818181818182,83,0.05227272727272727,70.54545454545455,35167
14000US22071013700,0.5175353672104821,0.22900736868356542,0.07133243606998654,0.20379506641366224,189,0.19013282732447817,0,14542
14000US22071013800,0.5365120142125228,0.274715236182172,0.09017094017094017,0.24066719618745036,116,0.17492012779552715,135.3846153846154,19896
14000US22071013900,0.6418653418588525,0.5073166613907354,0.3454710969503869,0.3807390817469205,89,0.09248878923766816,29.666666666666668,51371
14000US22071014000,0.5467512138603653,0.11759246640011167,0.016139044072004966,0.13876146788990826,24,0.34174311926605505,247.6,11061
14000US22071014100,0.6232433573772209,0.3060497033142301,0.2540128410914928,0.39893617021276595,66,0.1769825918762089,0,23344
14000US22071014200,0.6080831848671193,0.4940581902952006,0.39848037146475307,0.3530085959885387,142,0.07851002865329514,40.5,51436
14000US22071014300,0.5543633679658622,0.18636590258211883,0.06500847936687394,0.23864157870582836,89,0.21340064249655805,0,12254
14000US22071014400,0.6270230378997438,0.457011070799367,0.3016614745586708,0.32843450479233227,133,0.08945686900958466,33.476190476190474,41016
14000US22071014500,0.549311148268962,1,0.02784090909090909,0.4722513089005236,23,0,0,
14000US22071980000,0.615,1,0.9,0.0,0,0.0,0,
14000US22071980100,1,1,0,0,0,0,0,
14000US22071990000,1,1,0,0,0,0,0,
14000US22073000100,0.613633593957644,0.43742076573408095,0.2949171476447589,0.2137433561123766,115,0.081426909654905,33.56923076923077,41798
14000US22073000200,0.5449690816502205,0.5177921573363637,0.4119093623748463,0.18991270611057226,189,0.019421246844047387,12.686567164179104,75457
14000US22073000401,0.6370623048907388,0.4467015788687748,0.28799019607843135,0.4181451612903226,97,0.1264988009592326,56.78048780487805,36215
14000US22073000402,0.6290570216350185,0.37696248714316216,0.1190909090909091,0.26031434184675833,142,0.1626770884220811,664.75,24826
14000US22073000500,0.624061390103135,0.3327058332463737,0.12458038045505408,0.19972451790633608,28,0.14910468319559228,0,19769
14000US22073000600,0.5069823492797996,0.2841658218985258,0.05980861244019139,0.1759435243008417,172,0.1526780784097184,369.42857142857144,23433
14000US22073000700,0.5233069877497394,0.18324591836734683,0.06034968979131416,0.19300766283524903,94,0.19769673704414586,0,16864
14000US22073000900,0.5091191251692004,0.24121749046094476,0.03397612488521579,0.23214285714285715,61,0.13073979591836735,0,20563
14000US22073001100,0.5104649336763674,0.21091146917950843,0.02735562310030395,0.1754335260115607,110,0.18265895953757225,0,19667
14000US22073001400,0.5558887197964894,0.2971376431948859,0.06928508384819064,0.22539334065129893,29,0.14117168429617574,0,19919
14000US22073001500,0.55147109375,0.22111887121539642,0.01303680981595092,0.203125,64,0.12492033142128744,0,22407
14000US22073001700,0.6397687170050852,0.5034894584017169,0.3185483870967742,0.19303604153940135,35,0.057116676847892484,21.515873015873016,58409
14000US22073005100,0.534754938191502,0.4963424521463663,0.15956989247311829,0.1657957244655582,57,0.0826603325415677,167.6,43707
14000US22073005201,0.5115350623001341,0.5739326373990504,0.2519725120895902,0.1452758055707264,99,0.028672856362643363,55.66,80625
14000US22073005203,0.5718889197074293,0.41575187891965304,0.191591784338896,0.1951923076923077,74,0.11185897435897436,18.552845528455286,41875
14000US22073005204,0.5095771856753072,0.5332556858281373,0.26560565870910696,0.14355805924041432,194,0.048633879781420766,63.828125,67775
14000US22073005301,0.526000018412083,0.5376216133635803,0.18240643581671914,0.20829701934809133,348,0.024043524043524042,54.617283950617285,60660
14000US22073005302,0.5529762478403737,0.46384644814084497,0.15832363213038417,0.17968048824268534,164,0.08772893772893772,52.11764705882353,40533
14000US22073005400,0.5845428959126049,0.4945174540296633,0.11796116504854369,0.29512448132780084,68,0.05328983143012507,0,40508
14000US22073005500,0.6395941024048557,0.45011561630222263,0.13541666666666666,0.3360482654600302,165,0.12492172824045085,386.42857142857144,33717
14000US22073005800,0.6195414731394879,0.32085058595403815,0.034839203675344564,0.2667493796526055,155,0.10680016687526074,0,25544
14000US22073005900,0.5793923315214677,0.33966727584058143,0.019830028328611898,0.15040183696900114,42,0.17336394948335246,300.7142857142857,21944
14000US22073010101,0.5917264746877055,0.4956497962733031,0.1517098445595855,0.18235897435897436,184,0.058666666666666666,172.77272727272728,45000
14000US22073010102,0.6286534348613204,0.40647832955184926,0.1706153846153846,0.21115241635687731,342,0.10273972602739725,90.3076923076923,31964
14000US22073010201,0.6326416862893012,0.50131606851783,0.22499557443795362,0.26487382575059865,218,0.07530747398297068,74.36842105263158,45000
14000US22073010202,0.5738328075965236,0.5749697134621792,0.2623186323804051,0.1518001469507715,256,0.018574908647990256,30.54335260115607,73731
14000US22073010301,0.5828186428121136,0.4685361609283746,0.34628422425032596,0.21764170960897242,115,0.05895264973345876,10.8996138996139,86181
14000US22073010302,0.6232757618741473,0.499860917337946,0.16706968564519675,0.18318917720115324,186,0.061654468840097586,54.04838709677419,50280
14000US22073010400,0.5187737124073524,0.5157725306122449,0.12209120317228425,0.2037924567618254,313,0.06073888541014402,81.2,52104
14000US22073010502,0.5039128040841887,0.5221470851368709,0.09608540925266904,0.19306930693069307,40,0.04410441044104411,93.0,55313
14000US22073010503,0.5054880849152322,0.49129433391003463,0.059036768513723456,0.21458773784355178,91,0.06976744186046512,0,46810
14000US22073010504,0.5372653821502964,0.47926680225221596,0.09954965631666271,0.23911392405063292,311,0.06977630910015252,51.567796610169495,43140
14000US22073010603,0.5909319910044861,0.33011304403114805,0.05373865437256879,0.41605384519506416,141,0.15972972972972974,1027.4285714285713,21380
14000US22073010604,0.6111445209774429,0.45999333512496643,0.06490384615384616,0.1875316776482514,22,0.06741003547896604,322.4,40393
14000US22073010700,0.5102155463647345,0.246899774862556,0.04832863471606927,0.22586726998491705,145,0.16692426584234932,0,18904
14000US22073010800,0.5697172261050292,0.21860564134403437,0.09866137828458106,0.16369710467706014,70,0.19001701644923427,0,17037
14000US22073010900,0.5180052509794104,0.3253367908774235,0.04935012185215272,0.1980849790544584,200,0.10991422302014761,0,25352
14000US22073011000,0.5349153126522954,0.38909938160607005,0.09412650602409639,0.19005956813104988,167,0.11750205423171733,0,28295
14000US22073011100,0.6138971158393364,0.3198086093398438,0.04116766467065868,0.21478626489138053,139,0.16937765205091937,0,17068
14000US22073980000,1,1,0,0,0,0,0,
14000US22075050100,0.5416207137426775,0.39280404986553363,0.08609738884968243,0.199854121079504,24,0.09700948212983224,39.58620689655172,
14000US22075050200,0.5413711382108624,0.5505502283266528,0.13066696966253835,0.13237190760933287,131,0.028857479387514724,49.24444444444445,63325
14000US22075050300,0.59378861003861,0.5471751218949197,0.14313263338332977,0.317953667953668,353,0.03929618768328446,108.18181818181819,48487
14000US22075050400,0.6479530489804762,0.43195088902108536,0.07069892473118279,0.1838955386289445,49,0.11408450704225352,100.1,33234
14000US22075050500,0.6220633329171998,0.39530914068798706,0.011637572734829594,0.1787709497206704,87,0.13111268603827073,255.0,30451
14000US22075050600,0.6557839519706674,0.29572008815775663,0.034334763948497854,0.11339092872570194,15,0.15010799136069114,148.6,22813
14000US22075050700,0.572394560667361,0.46817597857517135,0.08538587848932677,0.20727848101265822,60,0.10896898575020955,54.05882352941177,47750
14000US22075050800,0.6266250285333972,0.3924360706027793,0.04986400725294651,0.14593698175787728,17,0.12605042016806722,32.333333333333336,31023
14000US22075990000,1,1,0,0,0,0,0,
14000US22077951900,0.5944961322077895,0.4494111997153485,0.09766136576239476,0.16578066548533177,74,0.09547341371812611,86.08333333333333,37483
14000US22077952000,0.6328932352161534,0.4403819189488978,0.0674401740391588,0.17361894024802707,109,0.1078024877497173,0,34792
14000US22077952100,0.6087044700011589,0.4652272049806737,0.07936846596970344,0.17602262837249782,108,0.05330722367275892,56.6031746031746,44214
14000US22077952200,0.570216314557134,0.4922809870484809,0.10283773951006549,0.15831279101615994,91,0.0708839310929116,37.55696202531646,48301
14000US22077952300,0.619364877802973,0.4148569704868508,0.17209302325581396,0.1765079365079365,61,0.10413793103448275,37.34375,33438
14000US22077952400,0.5644956958917804,0.5117857313109007,0.07032833400891772,0.1806827643630308,225,0.05537052456286428,75.42,55202
14000US22079010100,0.51561643615578,0.5612685098838219,0.16800874838453125,0.1595171588188348,251,0.034916201117318434,250.8,57572
14000US22079010300,0.5394663913852373,0.4628880415013229,0.12540522095205597,0.16134425681324194,123,0.07831120190670753,0,44972
14000US22079010400,0.5291776322564131,0.5780424327452179,0.17316017316017315,0.13936535162950256,97,0.024013722126929673,59.21875,68438
14000US22079010500,0.6209050985999665,0.3876071493072294,0.07128007128007129,0.23113351665139018,324,0.12411674347158218,113.61363636363636,29188
14000US22079010600,0.5386849662132929,0.48000558587889797,0.08078362315650452,0.13748657357679914,4,0.05329894691596819,113.375,34583
14000US22079010700,0.5505246013749414,0.532025248731964,0.16160693905501028,0.23922902494331066,186,0.03464782311374515,24.645390070921987,52137
14000US22079011000,0.6170934385329466,0.3168270131272527,0.04323928178820081,0.21779359430604983,221,0.09832561453509084,61.93939393939394,25998
14000US22079011300,0.5795427066113905,0.4716498743595643,0.14555145551455514,0.21907332433648224,86,0.07692307692307693,69.34615384615384,38726
14000US22079011500,0.5907170675899001,0.5187462184475313,0.18361175115207373,0.24432667481994835,211,0.07053709157200953,76.36619718309859,46975
14000US22079011600,0.6031838619750517,0.49280651198461567,0.16334841628959276,0.35232974910394266,151,0.08184143222506395,0,44390
14000US22079011700,0.6443608176359437,0.33417337312828566,0.06454767726161369,0.28327373857767185,45,0.13573801613668723,0,22463
14000US22079012000,0.5196568491243889,0.19515397813585056,0.025767543859649123,0.2094698919197118,72,0.21564590838908904,0,16754
14000US22079012100,0.6170348701020316,0.4075437255390789,0.1048999309868875,0.17274001401541697,108,0.09775753328661528,127.16666666666667,32936
14000US22079012200,0.6296498837094597,0.37109212703673533,0.1750203196965592,0.22728505560075943,221,0.11065907241659886,36.743589743589745,29083
14000US22079012301,0.6160854043840698,0.5491554596442942,0.23537414965986395,0.19852683269028412,189,0.028698752228163992,37.12903225806452,61456
14000US22079012302,0.5956295472130095,0.5488340908187901,0.2726161369193154,0.14000453823462672,109,0.019741320626276378,23.02013422818792,64189
14000US22079012400,0.6197933346279588,0.5322205533615174,0.2241183162684869,0.1914989825910016,148,0.023483812129502964,37.604395604395606,59250
14000US22079012500,0.6279442115413241,0.4324401836262982,0.12800243235025843,0.21556795896817016,353,0.08238021638330757,247.61904761904762,36609
14000US22079012600,0.6419954446470056,0.4254867785894314,0.13077237433592154,0.15223880597014924,43,0.06034063260340632,75.875,37292
14000US22079012700,0.5117033164835647,0.25094175900388704,0.03428571428571429,0.19016290726817042,78,0.1550751879699248,0,19369
14000US22079012800,0.5269168770574986,0.4190805029086132,0.02368692070030896,0.11194029850746269,9,0.07711442786069651,0,33412
14000US22079012900,0.5042076089695138,0.32451042787481965,0.05585200996086802,0.16860670194003527,92,0.13509700176366843,0,19593
14000US22079013000,0.5462564727383491,0.4173005830747467,0.06332556332556333,0.18336886993603413,61,0.06040564373897707,386.2,36053
14000US22079013100,0.6331296799229844,0.3821176541287976,0.06379520520113775,0.17566992769034454,69,0.056414922656960874,0,27500
14000US22079013200,0.5565488394407012,0.5283529787750478,0.1489185675452074,0.16749881122206373,163,0.03885381253035454,42.45578231292517,56114
14000US22079013300,0.613867690988212,0.4680361876067526,0.11640893470790378,0.13995584988962473,61,0.06374501992031872,34.93269230769231,50497
14000US22079013400,0.5455044858397222,0.523355534498156,0.13016759776536313,0.21331008427782622,277,0.04010538641686183,33.146341463414636,63021
14000US22079013500,0.5710515459380252,0.4857556060923749,0.06590211597480214,0.17843925985518905,171,0.05633349428617415,246.9,41956
14000US22079013600,0.5410360639111589,0.44666150627581036,0.04270139309509388,0.15113520840393088,79,0.08123725356900068,0,37104
14000US22079013700,0.5642681448024207,0.5068590614154218,0.1024725975019118,0.2528301886792453,129,0.07400675149311867,0,45000
14000US22079013800,0.6418943996005437,0.4708657724928723,0.1552354332401634,0.24210283606179386,165,0.05113322277501382,157.52173913043478,42018
14000US22079013900,0.576771068297118,0.19966385410102905,0.04374396912190415,0.23003614853762736,197,0.22209985315712188,0,18000
14000US22079980000,0.5,0.5,0.41304347826086957,0.35,0,0.0,0,
14000US22081960100,0.5877612908488608,0.43412481236463085,0.09379393452500502,0.16289592760180996,89,0.07735401853048912,30.51219512195122,44737
14000US22081960300,0.6361063063292789,0.3933394698244239,0.08141042260824476,0.17517006802721088,142,0.12375606021944374,203.93333333333334,27656
14000US22083970100,0.6100985727080003,0.44288717858211646,0.08488745980707396,0.1983164983164983,103,0.09499489274770173,165.42857142857142,36136
14000US22083970200,0.6001524398844951,0.4347747739133665,0.0832575068243858,0.1743437345220406,31,0.09162951956414066,88.05263157894737,38404
14000US22083970300,0.5504043280322204,0.508745005698733,0.06017191977077364,0.17618884707492302,52,0.04447485460143688,100.04166666666667,43447
14000US22083970400,0.5685692418663526,0.4647025238497766,0.104997476022211,0.21201413427561838,208,0.07872412623006447,71.53488372093024,46098
14000US22083970500,0.6155126189247114,0.34687185715271196,0.0906515580736544,0.19811502211963838,164,0.12996460872984664,268.92857142857144,23416
14000US22083970600,0.575117972331344,0.44312212321732314,0.10463643273372182,0.1670937980522809,130,0.06784888203546646,92.84375,37636
